"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/07/2000","090050006","1","0.052","ppm","44","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/08/2000","090050006","1","0.06","ppm","51","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/09/2000","090050006","1","0.036","ppm","31","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/10/2000","090050006","1","0.045","ppm","38","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/11/2000","090050006","1","0.059","ppm","50","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/12/2000","090050006","1","0.049","ppm","42","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/13/2000","090050006","1","0.041","ppm","35","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/14/2000","090050006","1","0.051","ppm","43","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/15/2000","090050006","1","0.053","ppm","45","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/16/2000","090050006","1","0.024","ppm","20","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/17/2000","090050006","1","0.042","ppm","36","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/18/2000","090050006","1","0.051","ppm","43","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/19/2000","090050006","1","0.036","ppm","31","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/20/2000","090050006","1","0.056","ppm","47","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/21/2000","090050006","1","0.044","ppm","37","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/22/2000","090050006","1","0.031","ppm","26","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/23/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/24/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/25/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/26/2000","090050006","1","0.02","ppm","17","18","75.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/27/2000","090050006","1","0.036","ppm","31","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/28/2000","090050006","1","0.024","ppm","20","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/29/2000","090050006","1","0.033","ppm","28","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"09/30/2000","090050006","1","0.035","ppm","30","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/01/2000","090050006","1","0.05","ppm","42","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/02/2000","090050006","1","0.039","ppm","33","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/03/2000","090050006","1","0.05","ppm","42","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/04/2000","090050006","1","0.031","ppm","26","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/05/2000","090050006","1","0.025","ppm","21","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/06/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/07/2000","090050006","1","0.036","ppm","31","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/08/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/09/2000","090050006","1","0.029","ppm","25","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"10/10/2000","090050006","1","0.026","ppm","22","24","100.0000","44201","Ozone","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"01/01/2000","090070007","1","0.007","ppm","6","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/02/2000","090070007","1","0.041","ppm","35","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/03/2000","090070007","1","0.024","ppm","20","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/04/2000","090070007","1","0.03","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/05/2000","090070007","1","0.03","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/06/2000","090070007","1","0.029","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/07/2000","090070007","1","0.022","ppm","19","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/08/2000","090070007","1","0.025","ppm","21","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/09/2000","090070007","1","0.016","ppm","14","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/10/2000","090070007","1","0.028","ppm","24","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/11/2000","090070007","1","0.028","ppm","24","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/12/2000","090070007","1","0.025","ppm","21","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/13/2000","090070007","1","0.028","ppm","24","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/14/2000","090070007","1","0.033","ppm","28","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/25/2000","090070007","1","0.022","ppm","19","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/26/2000","090070007","1","0.027","ppm","23","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/27/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/28/2000","090070007","1","0.033","ppm","28","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/29/2000","090070007","1","0.03","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"01/30/2000","090070007","1","0.026","ppm","22","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/03/2000","090070007","1","0.021","ppm","18","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/04/2000","090070007","1","0.01","ppm","8","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/05/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/06/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/07/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/09/2000","090070007","1","0.02","ppm","17","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/12/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/13/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/14/2000","090070007","1","0.022","ppm","19","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/15/2000","090070007","1","0.039","ppm","33","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/16/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/17/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/18/2000","090070007","1","0.023","ppm","19","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/19/2000","090070007","1","0.023","ppm","19","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/20/2000","090070007","1","0.039","ppm","33","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/21/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/22/2000","090070007","1","0.032","ppm","27","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/23/2000","090070007","1","0.032","ppm","27","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/24/2000","090070007","1","0.018","ppm","15","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/25/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/26/2000","090070007","1","0.027","ppm","23","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/27/2000","090070007","1","0.038","ppm","32","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/28/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"02/29/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/01/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/02/2000","090070007","1","0.028","ppm","24","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/03/2000","090070007","1","0.038","ppm","32","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/04/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/05/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/06/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/07/2000","090070007","1","0.026","ppm","22","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/08/2000","090070007","1","0.043","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/09/2000","090070007","1","0.045","ppm","38","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/10/2000","090070007","1","0.038","ppm","32","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/11/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/12/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/13/2000","090070007","1","0.04","ppm","34","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/14/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/15/2000","090070007","1","0.051","ppm","43","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/16/2000","090070007","1","0.039","ppm","33","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/17/2000","090070007","1","0.034","ppm","29","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/18/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/19/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/20/2000","090070007","1","0.034","ppm","29","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/21/2000","090070007","1","0.03","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/22/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/23/2000","090070007","1","0.033","ppm","28","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/24/2000","090070007","1","0.044","ppm","37","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/25/2000","090070007","1","0.054","ppm","46","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/26/2000","090070007","1","0.048","ppm","41","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/27/2000","090070007","1","0.056","ppm","47","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/28/2000","090070007","1","0.054","ppm","46","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/29/2000","090070007","1","0.033","ppm","28","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/30/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"03/31/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/01/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/02/2000","090070007","1","0.055","ppm","47","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/03/2000","090070007","1","0.034","ppm","29","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/04/2000","090070007","1","0.036","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/05/2000","090070007","1","0.032","ppm","27","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/06/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/07/2000","090070007","1","0.051","ppm","43","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/08/2000","090070007","1","0.061","ppm","54","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/09/2000","090070007","1","0.04","ppm","34","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/10/2000","090070007","1","0.039","ppm","33","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/11/2000","090070007","1","0.032","ppm","27","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/12/2000","090070007","1","0.043","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/13/2000","090070007","1","0.04","ppm","34","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/14/2000","090070007","1","0.051","ppm","43","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/15/2000","090070007","1","0.029","ppm","25","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/16/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/17/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/18/2000","090070007","1","0.04","ppm","34","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/19/2000","090070007","1","0.033","ppm","28","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/20/2000","090070007","1","0.04","ppm","34","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/21/2000","090070007","1","0.041","ppm","35","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/22/2000","090070007","1","0.039","ppm","33","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/23/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/24/2000","090070007","1","0.045","ppm","38","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/25/2000","090070007","1","0.042","ppm","36","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/26/2000","090070007","1","0.031","ppm","26","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/27/2000","090070007","1","0.032","ppm","27","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/28/2000","090070007","1","0.044","ppm","37","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/29/2000","090070007","1","0.05","ppm","42","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"04/30/2000","090070007","1","0.048","ppm","41","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/01/2000","090070007","1","0.053","ppm","45","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/02/2000","090070007","1","0.049","ppm","42","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/04/2000","090070007","1","0.059","ppm","50","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/05/2000","090070007","1","0.049","ppm","42","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/06/2000","090070007","1","0.073","ppm","93","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/07/2000","090070007","1","0.09","ppm","137","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/08/2000","090070007","1","0.078","ppm","106","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/09/2000","090070007","1","0.092","ppm","142","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/10/2000","090070007","1","0.028","ppm","24","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/11/2000","090070007","1","0.038","ppm","32","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/12/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/13/2000","090070007","1","0.037","ppm","31","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/14/2000","090070007","1","0.044","ppm","37","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/15/2000","090070007","1","0.044","ppm","37","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/16/2000","090070007","1","0.054","ppm","46","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/17/2000","090070007","1","0.069","ppm","80","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/18/2000","090070007","1","0.059","ppm","50","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/19/2000","090070007","1","0.026","ppm","22","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
"05/20/2000","090070007","1","0.035","ppm","30","24","100.0000","44201","Ozone","25540","Hartford-West Hartford-East Hartford, CT","09","Connecticut","007","Middlesex","41.5522220009366","-72.63"
