01/07/2015,201030003,1,0.034,ppm,29,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/07/2015,201330003,1,0.032,ppm,27,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/07/2015,201730010,1,0.033,ppm,28,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/07/2015,201730018,1,0.034,ppm,29,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/07/2015,201770013,1,0.034,ppm,29,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/07/2015,201910002,1,0.034,ppm,29,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/07/2015,201950001,1,0.038,ppm,32,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/07/2015,202090021,1,0.032,ppm,27,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/08/2015,200910010,1,0.03,ppm,25,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/08/2015,201030003,1,0.035,ppm,30,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/08/2015,201330003,1,0.031,ppm,26,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/08/2015,201730010,1,0.03,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/08/2015,201730018,1,0.033,ppm,28,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/08/2015,201770013,1,0.034,ppm,29,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/08/2015,201910002,1,0.033,ppm,28,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/08/2015,201950001,1,0.037,ppm,31,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/08/2015,202090021,1,0.031,ppm,26,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/09/2015,200910010,1,0.032,ppm,27,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/09/2015,201030003,1,0.036,ppm,31,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/09/2015,201330003,1,0.032,ppm,27,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/09/2015,201730010,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/09/2015,201730018,1,0.036,ppm,31,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/09/2015,201770013,1,0.034,ppm,29,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/09/2015,201910002,1,0.036,ppm,31,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/09/2015,201950001,1,0.037,ppm,31,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/09/2015,202090021,1,0.032,ppm,27,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/10/2015,200910010,1,0.034,ppm,29,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/10/2015,201030003,1,0.035,ppm,30,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/10/2015,201330003,1,0.031,ppm,26,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/10/2015,201730010,1,0.028,ppm,24,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/10/2015,201730018,1,0.03,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/10/2015,201770013,1,0.035,ppm,30,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/10/2015,201910002,1,0.032,ppm,27,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/10/2015,201950001,1,0.027,ppm,23,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/10/2015,202090021,1,0.031,ppm,26,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/11/2015,200910010,1,0.026,ppm,22,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/11/2015,201030003,1,0.026,ppm,22,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/11/2015,201330003,1,0.025,ppm,21,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/11/2015,201730010,1,0.018,ppm,15,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/11/2015,201730018,1,0.019,ppm,16,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/11/2015,201770013,1,0.025,ppm,21,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/11/2015,201910002,1,0.019,ppm,16,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/11/2015,201950001,1,0.029,ppm,25,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/11/2015,202090021,1,0.02,ppm,17,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/12/2015,200910010,1,0.028,ppm,24,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/12/2015,201030003,1,0.033,ppm,28,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/12/2015,201330003,1,0.03,ppm,25,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/12/2015,201730010,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/12/2015,201730018,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/12/2015,201770013,1,0.032,ppm,27,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/12/2015,201910002,1,0.032,ppm,27,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/12/2015,201950001,1,0.033,ppm,28,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/12/2015,202090021,1,0.03,ppm,25,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/13/2015,200910010,1,0.026,ppm,22,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/13/2015,201030003,1,0.028,ppm,24,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/13/2015,201330003,1,0.028,ppm,24,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/13/2015,201730010,1,0.026,ppm,22,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/13/2015,201730018,1,0.028,ppm,24,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/13/2015,201770013,1,0.023,ppm,19,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/13/2015,201910002,1,0.03,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/13/2015,201950001,1,0.026,ppm,22,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/13/2015,202090021,1,0.017,ppm,14,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/14/2015,200910010,1,0.024,ppm,20,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/14/2015,201030003,1,0.025,ppm,21,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/14/2015,201330003,1,0.027,ppm,23,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/14/2015,201730010,1,0.02,ppm,17,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/14/2015,201730018,1,0.026,ppm,22,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/14/2015,201770013,1,0.025,ppm,21,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/14/2015,201910002,1,0.028,ppm,24,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/14/2015,201950001,1,0.039,ppm,33,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/14/2015,202090021,1,0.019,ppm,16,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/15/2015,200910010,1,0.028,ppm,24,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/15/2015,201030003,1,0.033,ppm,28,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/15/2015,201330003,1,0.033,ppm,28,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/15/2015,201730010,1,0.022,ppm,19,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/15/2015,201730018,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/15/2015,201770013,1,0.028,ppm,24,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/15/2015,201910002,1,0.029,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/15/2015,201950001,1,0.038,ppm,32,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/15/2015,202090021,1,0.025,ppm,21,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/16/2015,200910010,1,0.036,ppm,31,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/16/2015,201030003,1,0.038,ppm,32,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/16/2015,201330003,1,0.035,ppm,30,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/16/2015,201730010,1,0.029,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/16/2015,201730018,1,0.036,ppm,31,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/16/2015,201770013,1,0.039,ppm,33,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/16/2015,201910002,1,0.038,ppm,32,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/16/2015,201950001,1,0.031,ppm,26,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/16/2015,202090021,1,0.028,ppm,24,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/17/2015,200910010,1,0.034,ppm,29,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/17/2015,201030003,1,0.039,ppm,33,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/17/2015,201330003,1,0.035,ppm,30,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/17/2015,201730010,1,0.035,ppm,30,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/17/2015,201730018,1,0.037,ppm,31,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/17/2015,201770013,1,0.037,ppm,31,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/17/2015,201910002,1,0.038,ppm,32,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/17/2015,201950001,1,0.04,ppm,34,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/17/2015,202090021,1,0.036,ppm,31,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/18/2015,200910010,1,0.033,ppm,28,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/18/2015,201030003,1,0.033,ppm,28,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/18/2015,201330003,1,0.034,ppm,29,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/18/2015,201730010,1,0.026,ppm,22,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/18/2015,201730018,1,0.03,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/18/2015,201770013,1,0.031,ppm,26,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/18/2015,201910002,1,0.033,ppm,28,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/18/2015,201950001,1,0.038,ppm,32,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/18/2015,202090021,1,0.026,ppm,22,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/19/2015,200910010,1,0.03,ppm,25,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/19/2015,201030003,1,0.03,ppm,25,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/19/2015,201330003,1,0.034,ppm,29,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/19/2015,201730010,1,0.026,ppm,22,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/19/2015,201730018,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/19/2015,201770013,1,0.029,ppm,25,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/19/2015,201910002,1,0.034,ppm,29,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/19/2015,201950001,1,0.039,ppm,33,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/19/2015,202090021,1,0.026,ppm,22,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/20/2015,200910010,1,0.026,ppm,22,18,75,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/20/2015,201030003,1,0.032,ppm,27,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/20/2015,201330003,1,0.031,ppm,26,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/20/2015,201730010,1,0.022,ppm,19,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/20/2015,201730018,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/20/2015,201770013,1,0.03,ppm,25,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/20/2015,201910002,1,0.031,ppm,26,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/20/2015,201950001,1,0.037,ppm,31,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/20/2015,202090021,1,0.022,ppm,19,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
01/21/2015,200910010,1,0.031,ppm,26,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,91,Johnson,38.8385750009,-94.746424
01/21/2015,201030003,1,0.037,ppm,31,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,103,Leavenworth,39.3273910009,-94.95102
01/21/2015,201330003,1,0.032,ppm,27,24,100,44201,Ozone,,,20,Kansas,133,Neosho,37.6769600009,-95.47594
01/21/2015,201730010,1,0.023,ppm,19,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.7020660009,-97.314847
01/21/2015,201730018,1,0.029,ppm,25,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,173,Sedgwick,37.8975060009,-97.492083
01/21/2015,201770013,1,0.03,ppm,25,24,100,44201,Ozone,45820,"Topeka, KS",20,Kansas,177,Shawnee,39.0242650009,-95.711275
01/21/2015,201910002,1,0.026,ppm,22,24,100,44201,Ozone,48620,"Wichita, KS",20,Kansas,191,Sumner,37.4768900009,-97.366399
01/21/2015,201950001,1,0.036,ppm,31,24,100,44201,Ozone,,,20,Kansas,195,Trego,38.7700810009,-99.763424
01/21/2015,202090021,1,0.033,ppm,28,24,100,44201,Ozone,28140,"Kansas City, MO-KS",20,Kansas,209,Wyandotte,39.1172190009,-94.635605
